"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Alabama","status_quo","Past","2020-05-16","daily_deaths",9,9,9,12,12,14,14,14,0.952163269357416,0.0277620842094386
"Alabama","status_quo","Past","2020-05-16","daily_hosps",27,27,27,32,32,36,36,36,0.952163269357416,0.0277620842094386
"Alabama","status_quo","Past","2020-05-17","cumulative_all_infections",42819,42819,42819,49558,49718,53878,53878,53878,0.957371415997204,0.0271217544520114
"Alabama","status_quo","Past","2020-05-17","cumulative_cases",9942,9942,9942,11653,11677,13079,13079,13079,0.957371415997204,0.0271217544520114
"Alabama","status_quo","Past","2020-05-17","cumulative_deaths",368,368,368,455,432,506,506,506,0.957371415997204,0.0271217544520114
"Alabama","status_quo","Past","2020-05-17","cumulative_hosps",1078,1078,1078,1258,1229,1375,1375,1375,0.957371415997204,0.0271217544520114
"Alabama","status_quo","Past","2020-05-17","daily_cases",264,264,264,331,328,371,371,371,0.957371415997204,0.0271217544520114
"Alabama","status_quo","Past","2020-05-17","daily_deaths",9,9,9,12,12,13,13,13,0.957371415997204,0.0271217544520114
"Alabama","status_quo","Past","2020-05-17","daily_hosps",29,29,29,33,33,36,36,36,0.957371415997204,0.0271217544520114
"Alabama","status_quo","Past","2020-05-18","cumulative_all_infections",43862,43862,43862,50766,50941,55244,55244,55244,0.962748646749701,0.0263619729726478
"Alabama","status_quo","Past","2020-05-18","cumulative_cases",10229,10229,10229,11992,12018,13464,13464,13464,0.962748646749701,0.0263619729726478
"Alabama","status_quo","Past","2020-05-18","cumulative_deaths",378,378,378,467,444,519,519,519,0.962748646749701,0.0263619729726478
"Alabama","status_quo","Past","2020-05-18","cumulative_hosps",1106,1106,1106,1292,1263,1412,1412,1412,0.962748646749701,0.0263619729726478
"Alabama","status_quo","Past","2020-05-18","daily_cases",287,287,287,339,341,385,385,385,0.962748646749701,0.0263619729726478
"Alabama","status_quo","Past","2020-05-18","daily_deaths",10,10,10,12,12,13,13,13,0.962748646749701,0.0263619729726478
"Alabama","status_quo","Past","2020-05-18","daily_hosps",28,28,28,34,34,37,37,37,0.962748646749701,0.0263619729726478
"Alabama","status_quo","Past","2020-05-19","cumulative_all_infections",44920,44920,44920,51974,52163,56618,56618,56618,0.968149070731092,0.0255014363551762
"Alabama","status_quo","Past","2020-05-19","cumulative_cases",10541,10541,10541,12347,12370,13864,13864,13864,0.968149070731092,0.0255014363551762
"Alabama","status_quo","Past","2020-05-19","cumulative_deaths",388,388,388,479,456,532,532,532,0.968149070731092,0.0255014363551762
"Alabama","status_quo","Past","2020-05-19","cumulative_hosps",1136,1136,1136,1328,1298,1451,1451,1451,0.968149070731092,0.0255014363551762
"Alabama","status_quo","Past","2020-05-19","daily_cases",312,312,312,355,352,400,400,400,0.968149070731092,0.0255014363551762
"Alabama","status_quo","Past","2020-05-19","daily_deaths",10,10,10,12,12,13,13,13,0.968149070731092,0.0255014363551762
"Alabama","status_quo","Past","2020-05-19","daily_hosps",30,30,30,36,35,39,39,39,0.968149070731092,0.0255014363551762
"Alabama","status_quo","Past","2020-05-20","cumulative_all_infections",45988,45988,45988,53179,53366,57999,57999,57999,0.973114593206005,0.0245907445233162
"Alabama","status_quo","Past","2020-05-20","cumulative_cases",10836,10836,10836,12706,12739,14273,14273,14273,0.973114593206005,0.0245907445233162
"Alabama","status_quo","Past","2020-05-20","cumulative_deaths",398,398,398,491,467,544,544,544,0.973114593206005,0.0245907445233162
"Alabama","status_quo","Past","2020-05-20","cumulative_hosps",1167,1167,1167,1365,1334,1491,1491,1491,0.973114593206005,0.0245907445233162
"Alabama","status_quo","Past","2020-05-20","daily_cases",295,295,295,359,369,409,409,409,0.973114593206005,0.0245907445233162
"Alabama","status_quo","Past","2020-05-20","daily_deaths",10,10,10,12,11,12,12,12,0.973114593206005,0.0245907445233162
"Alabama","status_quo","Past","2020-05-20","daily_hosps",31,31,31,37,36,40,40,40,0.973114593206005,0.0245907445233162
"Alabama","status_quo","Past","2020-05-21","cumulative_all_infections",47051,47051,47051,54370,54564,59365,59365,59365,0.977154241016558,0.0236783988477139
"Alabama","status_quo","Past","2020-05-21","cumulative_cases",11141,11141,11141,13076,13114,14690,14690,14690,0.977154241016558,0.0236783988477139
"Alabama","status_quo","Past","2020-05-21","cumulative_deaths",409,409,409,504,480,559,559,559,0.977154241016558,0.0236783988477139
"Alabama","status_quo","Past","2020-05-21","cumulative_hosps",1199,1199,1199,1403,1372,1532,1532,1532,0.977154241016558,0.0236783988477139
"Alabama","status_quo","Past","2020-05-21","daily_cases",305,305,305,370,375,417,417,417,0.977154241016558,0.0236783988477139
"Alabama","status_quo","Past","2020-05-21","daily_deaths",11,11,11,13,13,15,15,15,0.977154241016558,0.0236783988477139
"Alabama","status_quo","Past","2020-05-21","daily_hosps",32,32,32,38,38,41,41,41,0.977154241016558,0.0236783988477139
"Alabama","status_quo","Past","2020-05-22","cumulative_all_infections",48105,48105,48105,55545,55746,60734,60734,60734,0.980037029815995,0.022806715639823
"Alabama","status_quo","Past","2020-05-22","cumulative_cases",11448,11448,11448,13447,13493,15101,15101,15101,0.980037029815995,0.022806715639823
"Alabama","status_quo","Past","2020-05-22","cumulative_deaths",420,420,420,517,493,574,574,574,0.980037029815995,0.022806715639823
"Alabama","status_quo","Past","2020-05-22","cumulative_hosps",1231,1231,1231,1442,1412,1575,1575,1575,0.980037029815995,0.022806715639823
"Alabama","status_quo","Past","2020-05-22","daily_cases",307,307,307,371,379,411,411,411,0.980037029815995,0.022806715639823
"Alabama","status_quo","Past","2020-05-22","daily_deaths",11,11,11,13,13,15,15,15,0.980037029815995,0.022806715639823
"Alabama","status_quo","Past","2020-05-22","daily_hosps",32,32,32,39,40,43,43,43,0.980037029815995,0.022806715639823
"Alabama","status_quo","Past","2020-05-23","cumulative_all_infections",49155,49155,49155,56701,56908,62082,62082,62082,0.981894342396389,0.0220121140272114
"Alabama","status_quo","Past","2020-05-23","cumulative_cases",11774,11774,11774,13825,13871,15527,15527,15527,0.981894342396389,0.0220121140272114
"Alabama","status_quo","Past","2020-05-23","cumulative_deaths",431,431,431,530,506,590,590,590,0.981894342396389,0.0220121140272114
"Alabama","status_quo","Past","2020-05-23","cumulative_hosps",1265,1265,1265,1483,1452,1619,1619,1619,0.981894342396389,0.0220121140272114
"Alabama","status_quo","Past","2020-05-23","daily_cases",326,326,326,378,378,426,426,426,0.981894342396389,0.0220121140272114
"Alabama","status_quo","Past","2020-05-23","daily_deaths",11,11,11,13,13,16,16,16,0.981894342396389,0.0220121140272114
"Alabama","status_quo","Past","2020-05-23","daily_hosps",34,34,34,41,40,44,44,44,0.981894342396389,0.0220121140272114
"Alabama","status_quo","Past","2020-05-24","cumulative_all_infections",50191,50191,50191,57833,58045,63411,63411,63411,0.982934352450231,0.0213260501830447
"Alabama","status_quo","Past","2020-05-24","cumulative_cases",12107,12107,12107,14210,14260,15976,15976,15976,0.982934352450231,0.0213260501830447
"Alabama","status_quo","Past","2020-05-24","cumulative_deaths",443,443,443,544,520,606,606,606,0.982934352450231,0.0213260501830447
"Alabama","status_quo","Past","2020-05-24","cumulative_hosps",1299,1299,1299,1525,1494,1664,1664,1664,0.982934352450231,0.0213260501830447
"Alabama","status_quo","Past","2020-05-24","daily_cases",333,333,333,385,389,449,449,449,0.982934352450231,0.0213260501830447
"Alabama","status_quo","Past","2020-05-24","daily_deaths",12,12,12,14,14,16,16,16,0.982934352450231,0.0213260501830447
"Alabama","status_quo","Past","2020-05-24","daily_hosps",34,34,34,42,42,45,45,45,0.982934352450231,0.0213260501830447
"Alabama","status_quo","Past","2020-05-25","cumulative_all_infections",51217,51217,51217,58945,59152,64722,64722,64722,0.983355202673223,0.0207764542697274
"Alabama","status_quo","Past","2020-05-25","cumulative_cases",12452,12452,12452,14599,14642,16422,16422,16422,0.983355202673223,0.0207764542697274
"Alabama","status_quo","Past","2020-05-25","cumulative_deaths",454,454,454,559,535,622,622,622,0.983355202673223,0.0207764542697274
"Alabama","status_quo","Past","2020-05-25","cumulative_hosps",1335,1335,1335,1568,1538,1711,1711,1711,0.983355202673223,0.0207764542697274
"Alabama","status_quo","Past","2020-05-25","daily_cases",345,345,345,389,382,446,446,446,0.983355202673223,0.0207764542697274
"Alabama","status_quo","Past","2020-05-25","daily_deaths",11,11,11,15,15,16,16,16,0.983355202673223,0.0207764542697274
"Alabama","status_quo","Past","2020-05-25","daily_hosps",36,36,36,43,44,47,47,47,0.983355202673223,0.0207764542697274
"Alabama","status_quo","Past","2020-05-26","cumulative_all_infections",52237,52237,52237,60039,60245,66012,66012,66012,0.983341651874318,0.0203895756378782
"Alabama","status_quo","Past","2020-05-26","cumulative_cases",12776,12776,12776,14988,15033,16866,16866,16866,0.983341651874318,0.0203895756378782
"Alabama","status_quo","Past","2020-05-26","cumulative_deaths",466,466,466,574,550,638,638,638,0.983341651874318,0.0203895756378782
"Alabama","status_quo","Past","2020-05-26","cumulative_hosps",1372,1372,1372,1612,1583,1760,1760,1760,0.983341651874318,0.0203895756378782
"Alabama","status_quo","Past","2020-05-26","daily_cases",324,324,324,389,391,444,444,444,0.983341651874318,0.0203895756378782
"Alabama","status_quo","Past","2020-05-26","daily_deaths",12,12,12,15,15,16,16,16,0.983341651874318,0.0203895756378782
"Alabama","status_quo","Past","2020-05-26","daily_hosps",37,37,37,44,45,49,49,49,0.983341651874318,0.0203895756378782
"Alabama","status_quo","Past","2020-05-27","cumulative_all_infections",53246,53246,53246,61118,61321,67286,67286,67286,0.983034954312256,0.0201922098351278
"Alabama","status_quo","Past","2020-05-27","cumulative_cases",13117,13117,13117,15374,15420,17286,17286,17286,0.983034954312256,0.0201922098351278
"Alabama","status_quo","Past","2020-05-27","cumulative_deaths",479,479,479,589,565,655,655,655,0.983034954312256,0.0201922098351278
"Alabama","status_quo","Past","2020-05-27","cumulative_hosps",1410,1410,1410,1656,1627,1809,1809,1809,0.983034954312256,0.0201922098351278
"Alabama","status_quo","Past","2020-05-27","daily_cases",341,341,341,386,387,420,420,420,0.983034954312256,0.0201922098351278
"Alabama","status_quo","Past","2020-05-27","daily_deaths",13,13,13,15,15,17,17,17,0.983034954312256,0.0201922098351278
"Alabama","status_quo","Past","2020-05-27","daily_hosps",38,38,38,44,44,49,49,49,0.983034954312256,0.0201922098351278
"Alabama","status_quo","Past","2020-05-28","cumulative_all_infections",54246,54246,54246,62188,62399,68551,68551,68551,0.982556523719293,0.0202143659713354
"Alabama","status_quo","Past","2020-05-28","cumulative_cases",13465,13465,13465,15761,15798,17741,17741,17741,0.982556523719293,0.0202143659713354
"Alabama","status_quo","Past","2020-05-28","cumulative_deaths",492,492,492,605,581,672,672,672,0.982556523719293,0.0202143659713354
"Alabama","status_quo","Past","2020-05-28","cumulative_hosps",1449,1449,1449,1701,1672,1859,1859,1859,0.982556523719293,0.0202143659713354
"Alabama","status_quo","Past","2020-05-28","daily_cases",348,348,348,387,378,455,455,455,0.982556523719293,0.0202143659713354
"Alabama","status_quo","Past","2020-05-28","daily_deaths",13,13,13,16,16,17,17,17,0.982556523719293,0.0202143659713354
"Alabama","status_quo","Past","2020-05-28","daily_hosps",39,39,39,45,45,50,50,50,0.982556523719293,0.0202143659713354
"Alabama","status_quo","Past","2020-05-29","cumulative_all_infections",55244,55244,55244,63264,63494,69815,69815,69815,0.981991916271968,0.020492539037755
"Alabama","status_quo","Past","2020-05-29","cumulative_cases",13806,13806,13806,16137,16168,18176,18176,18176,0.981991916271968,0.020492539037755
"Alabama","status_quo","Past","2020-05-29","cumulative_deaths",507,507,507,621,597,690,690,690,0.981991916271968,0.020492539037755
"Alabama","status_quo","Past","2020-05-29","cumulative_hosps",1488,1488,1488,1746,1718,1910,1910,1910,0.981991916271968,0.020492539037755
"Alabama","status_quo","Past","2020-05-29","daily_cases",341,341,341,376,370,435,435,435,0.981991916271968,0.020492539037755
"Alabama","status_quo","Past","2020-05-29","daily_deaths",15,15,15,16,16,18,18,18,0.981991916271968,0.020492539037755
"Alabama","status_quo","Past","2020-05-29","daily_hosps",39,39,39,45,46,51,51,51,0.981991916271968,0.020492539037755
"Alabama","status_quo","Past","2020-05-30","cumulative_all_infections",56259,56259,56259,64356,64593,71093,71093,71093,0.981410583949805,0.0210738907208219
"Alabama","status_quo","Past","2020-05-30","cumulative_cases",14139,14139,14139,16511,16531,18623,18623,18623,0.981410583949805,0.0210738907208219
"Alabama","status_quo","Past","2020-05-30","cumulative_deaths",520,520,520,638,614,710,710,710,0.981410583949805,0.0210738907208219
"Alabama","status_quo","Past","2020-05-30","cumulative_hosps",1528,1528,1528,1792,1764,1960,1960,1960,0.981410583949805,0.0210738907208219
"Alabama","status_quo","Past","2020-05-30","daily_cases",333,333,333,374,363,447,447,447,0.981410583949805,0.0210738907208219
"Alabama","status_quo","Past","2020-05-30","daily_deaths",13,13,13,17,17,20,20,20,0.981410583949805,0.0210738907208219
"Alabama","status_quo","Past","2020-05-30","daily_hosps",40,40,40,46,46,50,50,50,0.981410583949805,0.0210738907208219
"Alabama","status_quo","Past","2020-05-31","cumulative_all_infections",57299,57299,57299,65487,65740,72397,72397,72397,0.980853419499967,0.0220218364666177
"Alabama","status_quo","Past","2020-05-31","cumulative_cases",14470,14470,14470,16873,16888,19046,19046,19046,0.980853419499967,0.0220218364666177
"Alabama","status_quo","Past","2020-05-31","cumulative_deaths",534,534,534,655,630,729,729,729,0.980853419499967,0.0220218364666177
"Alabama","status_quo","Past","2020-05-31","cumulative_hosps",1570,1570,1570,1838,1810,2013,2013,2013,0.980853419499967,0.0220218364666177
"Alabama","status_quo","Past","2020-05-31","daily_cases",331,331,331,362,357,423,423,423,0.980853419499967,0.0220218364666177
"Alabama","status_quo","Past","2020-05-31","daily_deaths",14,14,14,17,16,19,19,19,0.980853419499967,0.0220218364666177
"Alabama","status_quo","Past","2020-05-31","daily_hosps",42,42,42,46,46,53,53,53,0.980853419499967,0.0220218364666177
"Alabama","status_quo","Past","2020-06-01","cumulative_all_infections",58382,58382,58382,66673,66951,73742,73742,73742,0.980350607985872,0.0234237529947553
"Alabama","status_quo","Past","2020-06-01","cumulative_cases",14798,14798,14798,17238,17249,19456,19456,19456,0.980350607985872,0.0234237529947553
"Alabama","status_quo","Past","2020-06-01","cumulative_deaths",549,549,549,672,648,748,748,748,0.980350607985872,0.0234237529947553
"Alabama","status_quo","Past","2020-06-01","cumulative_hosps",1611,1611,1611,1884,1856,2064,2064,2064,0.980350607985872,0.0234237529947553
"Alabama","status_quo","Past","2020-06-01","daily_cases",328,328,328,365,361,410,410,410,0.980350607985872,0.0234237529947553
"Alabama","status_quo","Past","2020-06-01","daily_deaths",15,15,15,17,18,19,19,19,0.980350607985872,0.0234237529947553
"Alabama","status_quo","Past","2020-06-01","daily_hosps",41,41,41,46,46,51,51,51,0.980350607985872,0.0234237529947553
"Alabama","status_quo","Past","2020-06-02","cumulative_all_infections",59528,59528,59528,67943,68247,75161,75161,75161,0.979916119990179,0.0253633920590617
"Alabama","status_quo","Past","2020-06-02","cumulative_cases",15141,15141,15141,17604,17608,19883,19883,19883,0.979916119990179,0.0253633920590617
"Alabama","status_quo","Past","2020-06-02","cumulative_deaths",562,562,562,689,665,768,768,768,0.979916119990179,0.0253633920590617
"Alabama","status_quo","Past","2020-06-02","cumulative_hosps",1652,1652,1652,1930,1902,2116,2116,2116,0.979916119990179,0.0253633920590617
"Alabama","status_quo","Past","2020-06-02","daily_cases",343,343,343,366,359,427,427,427,0.979916119990179,0.0253633920590617
"Alabama","status_quo","Past","2020-06-02","daily_deaths",13,13,13,17,17,20,20,20,0.979916119990179,0.0253633920590617
"Alabama","status_quo","Past","2020-06-02","daily_hosps",41,41,41,46,46,52,52,52,0.979916119990179,0.0253633920590617
"Alabama","status_quo","Past","2020-06-03","cumulative_all_infections",60757,60757,60757,69333,69676,76686,76686,76686,0.97955258630738,0.0278486682742153
"Alabama","status_quo","Past","2020-06-03","cumulative_cases",15468,15468,15468,17972,17970,20317,20317,20317,0.97955258630738,0.0278486682742153
"Alabama","status_quo","Past","2020-06-03","cumulative_deaths",576,576,576,707,683,789,789,789,0.97955258630738,0.0278486682742153
"Alabama","status_quo","Past","2020-06-03","cumulative_hosps",1693,1693,1693,1975,1947,2169,2169,2169,0.97955258630738,0.0278486682742153
