"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Arizona","return_normal","Past",2020-05-22,"daily_deaths",16,16,16,25,26,31,32,32,0.871097882098344,0.281028746166883
"Arizona","return_normal","Past",2020-05-22,"daily_hosps",30,30,32,42,44,48,57,57,0.871097882098344,0.281028746166883
"Arizona","return_normal","Past",2020-05-23,"cumulative_all_infections",47511,47511,52066,66053,68349,76764,85503,85503,0.880446923236904,0.296859743850996
"Arizona","return_normal","Past",2020-05-23,"cumulative_cases",11791,11791,13127,16558,16683,19486,21549,21549,0.880446923236904,0.296859743850996
"Arizona","return_normal","Past",2020-05-23,"cumulative_deaths",614,614,677,877,846,1022,1093,1093,0.880446923236904,0.296859743850996
"Arizona","return_normal","Past",2020-05-23,"cumulative_hosps",1300,1300,1426,1817,1814,2098,2308,2308,0.880446923236904,0.296859743850996
"Arizona","return_normal","Past",2020-05-23,"daily_cases",282,282,296,373,379,429,456,456,0.880446923236904,0.296859743850996
"Arizona","return_normal","Past",2020-05-23,"daily_deaths",18,18,19,25,26,29,34,34,0.880446923236904,0.296859743850996
"Arizona","return_normal","Past",2020-05-23,"daily_hosps",30,30,32,42,44,49,56,56,0.880446923236904,0.296859743850996
"Arizona","return_normal","Past",2020-05-24,"cumulative_all_infections",48776,48776,53411,67816,70318,78913,87614,87614,0.88814077877125,0.311798569229412
"Arizona","return_normal","Past",2020-05-24,"cumulative_cases",12068,12068,13417,16945,17087,19933,22047,22047,0.88814077877125,0.311798569229412
"Arizona","return_normal","Past",2020-05-24,"cumulative_deaths",630,630,695,901,868,1055,1127,1127,0.88814077877125,0.311798569229412
"Arizona","return_normal","Past",2020-05-24,"cumulative_hosps",1330,1330,1459,1859,1858,2145,2364,2364,0.88814077877125,0.311798569229412
"Arizona","return_normal","Past",2020-05-24,"daily_cases",277,277,290,387,404,447,498,498,0.88814077877125,0.311798569229412
"Arizona","return_normal","Past",2020-05-24,"daily_deaths",16,16,18,24,22,33,34,34,0.88814077877125,0.311798569229412
"Arizona","return_normal","Past",2020-05-24,"daily_hosps",30,30,33,42,44,47,56,56,0.88814077877125,0.311798569229412
"Arizona","return_normal","Past",2020-05-25,"cumulative_all_infections",50161,50161,54872,69743,72462,81282,89901,89901,0.89423141277538,0.325047725009808
"Arizona","return_normal","Past",2020-05-25,"cumulative_cases",12346,12346,13748,17351,17509,20434,22590,22590,0.89423141277538,0.325047725009808
"Arizona","return_normal","Past",2020-05-25,"cumulative_deaths",646,646,712,926,891,1085,1161,1161,0.89423141277538,0.325047725009808
"Arizona","return_normal","Past",2020-05-25,"cumulative_hosps",1361,1361,1491,1901,1901,2193,2420,2420,0.89423141277538,0.325047725009808
"Arizona","return_normal","Past",2020-05-25,"daily_cases",278,278,331,406,422,501,543,543,0.89423141277538,0.325047725009808
"Arizona","return_normal","Past",2020-05-25,"daily_deaths",16,16,17,25,23,30,34,34,0.89423141277538,0.325047725009808
"Arizona","return_normal","Past",2020-05-25,"daily_hosps",31,31,32,42,43,48,56,56,0.89423141277538,0.325047725009808
"Arizona","return_normal","Past",2020-05-26,"cumulative_all_infections",51684,51684,56468,71855,74627,83889,92412,92412,0.898845605762569,0.335780137007119
"Arizona","return_normal","Past",2020-05-26,"cumulative_cases",12662,12662,14072,17791,17962,20930,23163,23163,0.898845605762569,0.335780137007119
"Arizona","return_normal","Past",2020-05-26,"cumulative_deaths",661,661,729,949,913,1113,1191,1191,0.898845605762569,0.335780137007119
"Arizona","return_normal","Past",2020-05-26,"cumulative_hosps",1391,1391,1524,1944,1944,2241,2475,2475,0.898845605762569,0.335780137007119
"Arizona","return_normal","Past",2020-05-26,"daily_cases",316,316,324,440,453,496,573,573,0.898845605762569,0.335780137007119
"Arizona","return_normal","Past",2020-05-26,"daily_deaths",15,15,17,23,22,28,30,30,0.898845605762569,0.335780137007119
"Arizona","return_normal","Past",2020-05-26,"daily_hosps",30,30,33,43,43,48,55,55,0.898845605762569,0.335780137007119
"Arizona","return_normal","Past",2020-05-27,"cumulative_all_infections",53351,53351,58206,74165,76970,86770,95156,95156,0.902171931513215,0.343168281496149
"Arizona","return_normal","Past",2020-05-27,"cumulative_cases",12978,12978,14449,18256,18437,21464,23738,23738,0.902171931513215,0.343168281496149
"Arizona","return_normal","Past",2020-05-27,"cumulative_deaths",677,677,746,973,937,1140,1219,1219,0.902171931513215,0.343168281496149
"Arizona","return_normal","Past",2020-05-27,"cumulative_hosps",1422,1422,1559,1988,1989,2292,2533,2533,0.902171931513215,0.343168281496149
"Arizona","return_normal","Past",2020-05-27,"daily_cases",316,316,377,465,475,534,575,575,0.902171931513215,0.343168281496149
"Arizona","return_normal","Past",2020-05-27,"daily_deaths",16,16,17,24,24,27,28,28,0.902171931513215,0.343168281496149
"Arizona","return_normal","Past",2020-05-27,"daily_hosps",31,31,35,44,45,51,58,58,0.902171931513215,0.343168281496149
"Arizona","return_normal","Past",2020-05-28,"cumulative_all_infections",55166,55166,60115,76685,79521,89898,98167,98167,0.904415605206877,0.346413089086426
"Arizona","return_normal","Past",2020-05-28,"cumulative_cases",13336,13336,14849,18758,18949,22064,24347,24347,0.904415605206877,0.346413089086426
"Arizona","return_normal","Past",2020-05-28,"cumulative_deaths",692,692,762,996,960,1168,1252,1252,0.904415605206877,0.346413089086426
"Arizona","return_normal","Past",2020-05-28,"cumulative_hosps",1454,1454,1595,2033,2036,2343,2592,2592,0.904415605206877,0.346413089086426
"Arizona","return_normal","Past",2020-05-28,"daily_cases",358,358,400,502,512,600,609,609,0.904415605206877,0.346413089086426
"Arizona","return_normal","Past",2020-05-28,"daily_deaths",15,15,16,23,23,28,33,33,0.904415605206877,0.346413089086426
"Arizona","return_normal","Past",2020-05-28,"daily_hosps",32,32,36,45,47,51,59,59,0.904415605206877,0.346413089086426
"Arizona","return_normal","Past",2020-05-29,"cumulative_all_infections",57135,57135,62197,79420,82282,93256,101495,101495,0.905786614352613,0.345038281675423
"Arizona","return_normal","Past",2020-05-29,"cumulative_cases",13733,13733,15271,19312,19529,22711,25052,25052,0.905786614352613,0.345038281675423
"Arizona","return_normal","Past",2020-05-29,"cumulative_deaths",708,708,778,1019,981,1196,1281,1281,0.905786614352613,0.345038281675423
"Arizona","return_normal","Past",2020-05-29,"cumulative_hosps",1489,1489,1632,2081,2085,2399,2652,2652,0.905786614352613,0.345038281675423
"Arizona","return_normal","Past",2020-05-29,"daily_cases",397,397,422,554,580,647,705,705,0.905786614352613,0.345038281675423
"Arizona","return_normal","Past",2020-05-29,"daily_deaths",16,16,16,23,21,28,29,29,0.905786614352613,0.345038281675423
"Arizona","return_normal","Past",2020-05-29,"daily_hosps",35,35,37,48,49,56,60,60,0.905786614352613,0.345038281675423
"Arizona","return_normal","Past",2020-05-30,"cumulative_all_infections",59265,59265,64461,82367,85267,96821,105158,105158,0.906487936090881,0.339701709981999
"Arizona","return_normal","Past",2020-05-30,"cumulative_cases",14160,14160,15737,19908,20124,23465,25828,25828,0.906487936090881,0.339701709981999
"Arizona","return_normal","Past",2020-05-30,"cumulative_deaths",725,725,795,1043,1003,1227,1317,1317,0.906487936090881,0.339701709981999
"Arizona","return_normal","Past",2020-05-30,"cumulative_hosps",1525,1525,1672,2131,2137,2457,2716,2716,0.906487936090881,0.339701709981999
"Arizona","return_normal","Past",2020-05-30,"daily_cases",427,427,466,596,595,754,776,776,0.906487936090881,0.339701709981999
"Arizona","return_normal","Past",2020-05-30,"daily_deaths",17,17,17,24,22,31,36,36,0.906487936090881,0.339701709981999
"Arizona","return_normal","Past",2020-05-30,"daily_hosps",36,36,40,50,52,58,64,64,0.906487936090881,0.339701709981999
"Arizona","return_normal","Past",2020-05-31,"cumulative_all_infections",61545,61545,66935,85523,88449,100568,109175,109175,0.90668973375822,0.331376475411054
"Arizona","return_normal","Past",2020-05-31,"cumulative_cases",14618,14618,16216,20564,20794,24272,26673,26673,0.90668973375822,0.331376475411054
"Arizona","return_normal","Past",2020-05-31,"cumulative_deaths",744,744,814,1067,1027,1257,1348,1348,0.90668973375822,0.331376475411054
"Arizona","return_normal","Past",2020-05-31,"cumulative_hosps",1563,1563,1715,2184,2191,2520,2782,2782,0.90668973375822,0.331376475411054
"Arizona","return_normal","Past",2020-05-31,"daily_cases",458,458,479,656,670,807,845,845,0.90668973375822,0.331376475411054
"Arizona","return_normal","Past",2020-05-31,"daily_deaths",19,19,19,24,24,30,31,31,0.90668973375822,0.331376475411054
"Arizona","return_normal","Past",2020-05-31,"daily_hosps",38,38,43,53,54,63,66,66,0.90668973375822,0.331376475411054
"Arizona","return_normal","Past",2020-06-01,"cumulative_all_infections",63982,63982,69636,88888,91846,104496,113569,113569,0.906547024600295,0.321047168257696
"Arizona","return_normal","Past",2020-06-01,"cumulative_cases",15142,15142,16754,21287,21542,25167,27575,27575,0.906547024600295,0.321047168257696
"Arizona","return_normal","Past",2020-06-01,"cumulative_deaths",762,762,833,1091,1050,1284,1379,1379,0.906547024600295,0.321047168257696
"Arizona","return_normal","Past",2020-06-01,"cumulative_hosps",1603,1603,1759,2241,2248,2587,2852,2852,0.906547024600295,0.321047168257696
"Arizona","return_normal","Past",2020-06-01,"daily_cases",524,524,538,723,748,895,902,902,0.906547024600295,0.321047168257696
"Arizona","return_normal","Past",2020-06-01,"daily_deaths",18,18,19,24,23,27,31,31,0.906547024600295,0.321047168257696
"Arizona","return_normal","Past",2020-06-01,"daily_hosps",40,40,44,57,57,67,70,70,0.906547024600295,0.321047168257696
"Arizona","return_normal","Past",2020-06-02,"cumulative_all_infections",66587,66587,72563,92442,95423,108571,118372,118372,0.906180673405944,0.309676555116378
"Arizona","return_normal","Past",2020-06-02,"cumulative_cases",15701,15701,17350,22073,22344,26100,28535,28535,0.906180673405944,0.309676555116378
"Arizona","return_normal","Past",2020-06-02,"cumulative_deaths",778,778,851,1116,1075,1312,1408,1408,0.906180673405944,0.309676555116378
"Arizona","return_normal","Past",2020-06-02,"cumulative_hosps",1647,1647,1806,2302,2311,2660,2927,2927,0.906180673405944,0.309676555116378
"Arizona","return_normal","Past",2020-06-02,"daily_cases",559,559,596,786,802,933,960,960,0.906180673405944,0.309676555116378
"Arizona","return_normal","Past",2020-06-02,"daily_deaths",16,16,18,25,25,28,29,29,0.906180673405944,0.309676555116378
"Arizona","return_normal","Past",2020-06-02,"daily_hosps",44,44,47,61,63,73,75,75,0.906180673405944,0.309676555116378
"Arizona","return_normal","Past",2020-06-03,"cumulative_all_infections",69372,69372,75746,96171,99162,112817,123565,123565,0.905679074735102,0.298178619292682
"Arizona","return_normal","Past",2020-06-03,"cumulative_cases",16282,16282,17932,22935,23254,27170,29647,29647,0.905679074735102,0.298178619292682
"Arizona","return_normal","Past",2020-06-03,"cumulative_deaths",796,796,869,1143,1101,1344,1441,1441,0.905679074735102,0.298178619292682
"Arizona","return_normal","Past",2020-06-03,"cumulative_hosps",1694,1694,1856,2368,2379,2741,3008,3008,0.905679074735102,0.298178619292682
"Arizona","return_normal","Past",2020-06-03,"daily_cases",581,581,582,862,910,1070,1112,1112,0.905679074735102,0.298178619292682
"Arizona","return_normal","Past",2020-06-03,"daily_deaths",18,18,18,27,26,32,33,33,0.905679074735102,0.298178619292682
"Arizona","return_normal","Past",2020-06-03,"daily_hosps",47,47,50,66,68,81,81,81,0.905679074735102,0.298178619292682
"Arizona","return_normal","Past",2020-06-04,"cumulative_all_infections",72347,72347,79195,100062,102886,117263,129171,129171,0.905116391552241,0.287400653686871
"Arizona","return_normal","Past",2020-06-04,"cumulative_cases",16930,16930,18665,23862,24193,28239,30788,30788,0.905116391552241,0.287400653686871
"Arizona","return_normal","Past",2020-06-04,"cumulative_deaths",817,817,890,1171,1128,1378,1480,1480,0.905116391552241,0.287400653686871
"Arizona","return_normal","Past",2020-06-04,"cumulative_hosps",1745,1745,1912,2440,2454,2827,3094,3094,0.905116391552241,0.287400653686871
"Arizona","return_normal","Past",2020-06-04,"daily_cases",648,648,733,927,939,1069,1141,1141,0.905116391552241,0.287400653686871
"Arizona","return_normal","Past",2020-06-04,"daily_deaths",21,21,21,28,27,34,39,39,0.905116391552241,0.287400653686871
"Arizona","return_normal","Past",2020-06-04,"daily_hosps",51,51,56,72,75,86,86,86,0.905116391552241,0.287400653686871
"Arizona","return_normal","Past",2020-06-05,"cumulative_all_infections",75553,75553,82896,104093,106485,121969,135135,135135,0.904535388028999,0.278118273173665
"Arizona","return_normal","Past",2020-06-05,"cumulative_cases",17661,17661,19435,24851,25204,29387,32002,32002,0.904535388028999,0.278118273173665
"Arizona","return_normal","Past",2020-06-05,"cumulative_deaths",836,836,912,1199,1157,1411,1518,1518,0.904535388028999,0.278118273173665
"Arizona","return_normal","Past",2020-06-05,"cumulative_hosps",1801,1801,1972,2518,2533,2921,3189,3189,0.904535388028999,0.278118273173665
"Arizona","return_normal","Past",2020-06-05,"daily_cases",731,731,770,989,1011,1148,1214,1214,0.904535388028999,0.278118273173665
"Arizona","return_normal","Past",2020-06-05,"daily_deaths",19,19,22,28,29,33,38,38,0.904535388028999,0.278118273173665
"Arizona","return_normal","Past",2020-06-05,"daily_hosps",56,56,60,78,79,94,95,95,0.904535388028999,0.278118273173665
"Arizona","return_normal","Past",2020-06-06,"cumulative_all_infections",79039,79039,86856,108247,110119,127033,141398,141398,0.903966289140464,0.271046430700203
"Arizona","return_normal","Past",2020-06-06,"cumulative_cases",18490,18490,20319,25911,26246,30642,33377,33377,0.903966289140464,0.271046430700203
"Arizona","return_normal","Past",2020-06-06,"cumulative_deaths",857,857,936,1230,1187,1447,1556,1556,0.903966289140464,0.271046430700203
"Arizona","return_normal","Past",2020-06-06,"cumulative_hosps",1861,1861,2036,2603,2620,3022,3293,3293,0.903966289140464,0.271046430700203
"Arizona","return_normal","Past",2020-06-06,"daily_cases",829,829,884,1060,1042,1255,1375,1375,0.903966289140464,0.271046430700203
"Arizona","return_normal","Past",2020-06-06,"daily_deaths",21,21,24,31,30,36,38,38,0.903966289140464,0.271046430700203
"Arizona","return_normal","Past",2020-06-06,"daily_hosps",60,60,64,85,87,101,104,104,0.903966289140464,0.271046430700203
"Arizona","return_normal","Past",2020-06-07,"cumulative_all_infections",82861,82861,91066,112531,113790,132630,147885,147885,0.903420561868364,0.266867796218972
"Arizona","return_normal","Past",2020-06-07,"cumulative_cases",19283,19283,21260,27050,27375,31913,34819,34819,0.903420561868364,0.266867796218972
"Arizona","return_normal","Past",2020-06-07,"cumulative_deaths",879,879,959,1263,1220,1485,1598,1598,0.903420561868364,0.266867796218972
"Arizona","return_normal","Past",2020-06-07,"cumulative_hosps",1927,1927,2107,2695,2714,3133,3404,3404,0.903420561868364,0.266867796218972
"Arizona","return_normal","Past",2020-06-07,"daily_cases",793,793,941,1139,1129,1271,1442,1442,0.903420561868364,0.266867796218972
"Arizona","return_normal","Past",2020-06-07,"daily_deaths",22,22,23,33,33,38,42,42,0.903420561868364,0.266867796218972
"Arizona","return_normal","Past",2020-06-07,"daily_hosps",66,66,71,92,94,111,111,111,0.903420561868364,0.266867796218972
"Arizona","return_normal","Past",2020-06-08,"cumulative_all_infections",87108,87108,95523,116962,117540,138972,154509,154509,0.902902575249362,0.266278162086496
"Arizona","return_normal","Past",2020-06-08,"cumulative_cases",20194,20194,22247,28247,28568,33305,36417,36417,0.902902575249362,0.266278162086496
"Arizona","return_normal","Past",2020-06-08,"cumulative_deaths",905,905,986,1299,1257,1529,1642,1642,0.902902575249362,0.266278162086496
"Arizona","return_normal","Past",2020-06-08,"cumulative_hosps",1999,1999,2185,2795,2816,3253,3526,3526,0.902902575249362,0.266278162086496
"Arizona","return_normal","Past",2020-06-08,"daily_cases",911,911,987,1197,1193,1392,1598,1598,0.902902575249362,0.266278162086496
"Arizona","return_normal","Past",2020-06-08,"daily_deaths",26,26,27,36,37,44,44,44,0.902902575249362,0.266278162086496
"Arizona","return_normal","Past",2020-06-08,"daily_hosps",72,72,78,100,102,120,122,122,0.902902575249362,0.266278162086496
"Arizona","return_normal","Past",2020-06-09,"cumulative_all_infections",91929,91929,100199,121598,121176,146442,161139,161139,0.902407064533249,0.270047252232086
"Arizona","return_normal","Past",2020-06-09,"cumulative_cases",21133,21133,23321,29502,29772,34820,38322,38322,0.902407064533249,0.270047252232086
"Arizona","return_normal","Past",2020-06-09,"cumulative_deaths",933,933,1014,1338,1296,1575,1690,1690,0.902407064533249,0.270047252232086
